Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
11:02:40,31.53,59.43,0,90,0,15,4,10
11:03:40,31.53,59.43,0,90,0,15,4,10
11:04:40,31.53,59.43,0,90,0,15,4,10
11:05:40,31.53,59.43,0,90,0,15,4,10
11:06:40,31.53,59.43,0,90,0,15,4,10
11:07:40,31.53,59.43,0,90,0,15,4,10
11:08:40,31.53,59.43,0,90,0,15,4,10
11:09:40,31.53,59.43,0,90,0,15,4,10
11:10:40,31.53,59.43,0,90,0,15,4,10
11:11:40,31.53,59.43,0,90,0,15,4,10
11:12:40,31.53,59.43,0,90,0,15,4,10
11:13:40,31.53,59.43,0,90,0,15,4,10
11:14:40,31.53,59.43,0,90,0,15,4,10
11:15:40,31.53,59.43,0,90,0,15,4,10
11:16:40,31.53,59.43,0,90,0,15,4,10
11:17:40,31.53,59.43,0,90,0,15,4,10
11:18:40,31.53,59.43,0,90,0,15,4,10
11:19:40,31.53,59.43,0,90,0,15,4,10
11:20:40,31.53,59.43,0,90,0,15,4,10
11:21:40,31.53,59.43,0,90,0,15,4,10
11:22:40,31.53,59.43,0,90,0,15,4,10
11:23:40,31.53,59.43,0,90,0,15,4,10
11:24:40,31.53,59.43,0,90,0,15,4,10
11:25:40,31.53,59.43,0,90,0,15,4,10
11:26:40,31.53,59.43,0,90,0,15,4,10
11:27:40,31.53,59.43,0,90,0,15,4,10
11:28:40,31.53,59.43,0,90,0,15,4,10
11:29:40,31.53,59.43,0,90,0,15,4,10
11:30:40,31.53,59.43,0,90,0,15,4,10
11:31:40,31.53,59.43,0,90,0,15,4,10
11:32:40,31.53,59.43,0,90,0,15,4,10
11:33:40,31.53,59.43,0,90,0,15,4,10
11:34:40,31.53,59.43,0,90,0,15,4,10
11:35:40,31.53,59.43,0,90,0,15,4,10
11:36:40,31.53,59.43,0,90,0,15,4,10
11:37:40,31.53,59.43,0,90,0,15,4,10
11:38:40,31.53,59.43,0,90,0,15,4,10
11:39:40,31.53,59.43,0,90,0,15,4,10
11:40:40,31.53,59.43,0,90,0,15,4,10
11:41:40,31.53,59.43,0,90,0,15,4,10
11:42:40,31.53,59.43,0,90,0,15,4,10
11:43:40,31.53,59.43,0,90,0,15,4,10
11:44:40,31.53,59.43,0,90,0,15,4,10
11:45:40,31.53,59.43,0,90,0,15,4,10
11:46:40,31.53,59.43,0,90,0,15,4,10
11:47:40,31.53,59.43,0,90,0,15,4,10
11:48:40,31.53,59.43,0,90,0,15,4,10
11:49:40,31.53,59.43,0,90,0,15,4,10
11:50:40,31.53,59.43,0,90,0,15,4,10
11:51:40,31.53,59.43,0,90,0,15,4,10
11:52:40,31.53,59.43,0,90,0,15,4,10
11:53:40,31.53,59.43,0,90,0,15,4,10
11:54:40,31.53,59.43,0,90,0,15,4,10
11:55:40,31.53,59.43,0,90,0,15,4,10
11:56:40,31.53,59.43,0,90,0,15,4,10
11:57:40,31.53,59.43,0,90,0,15,4,10
11:58:40,31.53,59.43,0,90,0,15,4,10
11:59:40,31.53,59.43,0,90,0,15,4,10
12:00:40,31.53,59.43,0,90,0,15,4,10
12:01:40,31.53,59.43,0,90,0,15,4,10
12:02:40,31.53,59.43,0,90,0,15,4,10
12:03:40,31.53,59.43,0,90,0,15,4,10
12:04:40,31.53,59.43,0,90,0,15,4,10
12:05:40,31.53,59.43,0,90,0,15,4,10
12:06:40,31.53,59.43,0,90,0,15,4,10
12:07:40,31.53,59.43,0,90,0,15,4,10
12:08:40,31.53,59.43,0,90,0,15,4,10
12:09:40,31.53,59.43,0,90,0,15,4,10
12:10:40,31.53,59.43,0,90,0,15,4,10
12:11:40,31.53,59.43,0,90,0,15,4,10
12:12:40,31.53,59.43,0,90,0,15,4,10
12:13:40,31.53,59.43,0,90,0,15,4,10
12:14:40,31.53,59.43,0,90,0,15,4,10
12:15:40,31.53,59.43,0,90,0,15,4,10
12:16:40,31.53,59.43,0,90,0,15,4,10
12:17:40,31.53,59.43,0,90,0,15,4,10
12:18:40,31.53,59.43,0,90,0,15,4,10
12:19:40,31.53,59.43,0,90,0,15,4,10
12:20:40,31.53,59.43,0,90,0,15,4,10
12:21:40,31.53,59.43,0,90,0,15,4,10
12:22:40,31.53,59.43,0,90,0,15,4,10
12:23:40,31.53,59.43,0,90,0,15,4,10
12:24:40,31.53,59.43,0,90,0,15,4,10
12:25:40,31.53,59.43,0,90,0,15,4,10
12:26:40,31.53,59.43,0,90,0,15,4,10
12:27:40,31.53,59.43,0,90,0,15,4,10
12:28:40,31.53,59.43,0,90,0,15,4,10
12:29:40,31.53,59.43,0,90,0,15,4,10
12:30:40,31.53,59.43,0,90,0,15,4,10
12:31:40,31.53,59.43,0,90,0,15,4,10
12:32:40,31.53,59.43,0,90,0,15,4,10
12:33:40,31.53,59.43,0,90,0,15,4,10
12:34:40,31.53,59.43,0,90,0,15,4,10
12:35:40,31.53,59.43,0,90,0,15,4,10
12:36:40,31.53,59.43,0,90,0,15,4,10
12:37:40,31.53,59.43,0,90,0,15,4,10
12:38:40,31.53,59.43,0,90,0,15,4,10
12:39:40,31.53,59.43,0,90,0,15,4,10
12:40:40,31.53,59.43,0,90,0,15,4,10
12:41:40,31.53,59.43,0,90,0,15,4,10
12:42:40,31.53,59.43,0,90,0,15,4,10
12:43:40,31.53,59.43,0,90,0,15,4,10
12:44:40,31.53,59.43,0,90,0,15,4,10
12:45:40,31.53,59.43,0,90,0,15,4,10
12:46:40,31.53,59.43,0,90,0,15,4,10
12:47:40,31.53,59.43,0,90,0,15,4,10
12:48:40,31.53,59.43,0,90,0,15,4,10
12:49:40,31.53,59.43,0,90,0,15,4,10
12:50:40,31.53,59.43,0,90,0,15,4,10
12:51:40,31.53,59.43,0,90,0,15,4,10
12:52:40,31.53,59.43,0,90,0,15,4,10
12:53:40,31.53,59.43,0,90,0,15,4,10
12:54:40,31.53,59.43,0,90,0,15,4,10
12:55:40,31.53,59.43,0,90,0,15,4,10
12:56:40,31.53,59.43,0,90,0,15,4,10
12:57:40,31.53,59.43,0,90,0,15,4,10
12:58:40,31.53,59.43,0,90,0,15,4,10
12:59:40,31.53,59.43,0,90,0,15,4,10
13:00:40,31.53,59.43,0,90,0,15,4,10
13:01:40,31.53,59.43,0,90,0,15,4,10
13:02:40,31.53,59.43,0,90,0,15,4,10
13:03:40,31.53,59.43,0,90,0,15,4,10
13:04:40,31.53,59.43,0,90,0,15,4,10
13:05:40,31.53,59.43,0,90,0,15,4,10
